,WEO Country Code,ISO,WEO Subject Code,Country,Subject Descriptor,Subject Notes,Units,Scale,Country/Series-specific Notes,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,Estimates Start After
3078,258,GTM,PCPIE,Guatemala,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,Source: National Statistics Office Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly Base year: 2010. 40513 Primary domestic currency: Guatemalan quetzal Data last updated: 08/2021,4.85,5.277,5.166,5.538,5.937,7.593,9.226,10.084,11.324,13.611,21.751,23.926,27.323,30.493,34.03,36.96,40.97,43.89,47.17,49.49,52.01,56.64,60.22,63.75,69.63,75.6,79.98,86.97,95.15,94.88,100.0,106.2,109.86,114.68,118.06,121.68,126.83,134.03,137.13,141.8,148.64,155.467,162.152,168.942,175.805,182.78,190.149,2020.0
3168,654,GNB,PCPIE,Guinea-Bissau,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,"Source: National Statistics Office Latest actual data: 2020 Notes: Data prior to 1997 cannot be confirmed by national sources at this time. Harmonized prices: No. The data cover only the national capital, Bissau. Frequency of source data: Monthly Base year: 2014. New rebased data provided by INE Primary domestic currency: CFA franc Data last updated: 08/2021",0.062,0.078,0.094,0.138,0.268,0.413,0.738,1.452,2.183,3.643,4.813,7.706,14.387,18.803,22.428,33.568,55.585,64.889,70.038,64.49,75.25,73.829,75.689,76.239,78.44,78.675,81.19,88.736,96.438,90.308,95.458,98.75,100.349,100.255,100.161,102.606,103.5,103.0,105.47,105.37,106.95,109.089,111.271,113.496,115.766,118.081,120.443,2020.0
3213,336,GUY,PCPIE,Guyana,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,Source: National Statistics Office Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly Base year: 2009. Base is December 2009. Primary domestic currency: Guyanese dollar Data last updated: 09/2021,1.011,1.304,1.556,1.73,2.216,2.386,2.544,3.423,4.666,9.532,16.71,29.911,33.65,35.938,41.723,45.105,47.128,49.085,51.426,55.86,59.136,60.024,63.679,66.872,70.521,76.36,79.539,90.701,96.479,100.0,104.43,107.88,111.63,112.62,113.94,111.873,113.5,115.214,117.1,119.514,120.647,124.77,128.258,132.001,136.097,140.321,144.675,2020.0
3303,268,HND,PCPIE,Honduras,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,Source: Central Bank Latest actual data: 2019 Harmonized prices: No Frequency of source data: Monthly Base year: 1999. December 1999 = 100 Primary domestic currency: Honduran lempira Data last updated: 09/2021,9.694,10.581,11.511,12.412,12.866,13.413,13.839,14.243,15.201,16.933,23.1,28.0,29.8,33.7,43.5,55.1,69.1,77.9,90.1,100.0,110.1,119.8,129.5,138.3,151.0,162.7,171.3,186.5,206.7,212.8,226.6,239.3,252.313,264.719,280.126,286.728,296.233,310.239,323.345,336.551,350.057,364.255,378.825,393.978,409.738,426.127,443.172,2019.0
3438,176,ISL,PCPIE,Iceland,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,Source: National Statistics Office Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly Base year: 2008. Base period is 2008M1. Primary domestic currency: Icelandic krÛna Data last updated: 09/2021,3.379,5.045,8.065,14.247,16.928,23.011,26.119,32.502,39.2,49.11,52.66,56.62,57.48,60.21,60.52,61.73,63.0,64.29,65.11,68.71,71.56,77.75,79.27,81.46,84.65,88.15,94.29,99.82,117.92,126.7,129.89,136.71,142.46,148.35,149.58,152.59,155.48,158.39,164.31,167.6,173.6,181.02,185.546,190.184,194.939,199.812,204.807,2020.0
3483,534,IND,PCPIE,India,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,Source: National Statistics Office. The original data are in monthly. IMF staff collapsed it to fiscal year data. Latest actual data: FY2019/20 Harmonized prices: No. CPI-National (CY2006M1 forward) is used spliced with CPI-Industrial Workers (CY2005M12 backward) [20011=100]. Frequency of source data: Monthly Base year: FY2011/12 Primary domestic currency: Indian rupee Data last updated: 09/2021,9.273,10.112,11.165,12.326,12.96,14.116,15.17,16.648,17.487,18.648,21.448,24.32,25.738,28.184,30.95,33.679,37.26,40.628,44.28,45.91,47.257,49.668,51.547,53.603,55.872,58.6,62.703,66.642,72.879,80.56,87.944,95.667,105.7,113.8,119.8,126.1,130.6,136.6,139.967,149.3,156.567,165.163,173.273,180.52,187.955,195.541,203.469,2020.0
3528,536,IDN,PCPIE,Indonesia,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,Source: National Statistics Office. Accessed via Haver Data. Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly Base year: 2018. The authorities issue 2018=100 data from Jan. 2018 onward. Data prior 2018 were ratio spliced from Haver. Primary domestic currency: Indonesian rupiah Data last updated: 09/2021,4.061,4.359,4.796,5.37,5.86,6.12,6.68,7.3,7.7,8.18,8.98,9.88,10.38,11.44,12.55,13.67,14.49,15.99,28.4,28.94,31.64,35.62,39.16,41.19,43.82,51.33,54.71,57.88,64.28,66.06,70.66,73.33,76.01,82.15,89.02,92.01,94.79,98.21,101.31,103.93,105.68,107.754,111.457,114.749,118.141,121.638,125.241,2020.0
3708,436,ISR,PCPIE,Israel,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,Source: National Statistics Office. NSO and Haver Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly Base year: 2020 Primary domestic currency: Israeli new shekel Data last updated: 09/2021,0.067,0.136,0.314,0.913,4.975,14.189,16.977,19.715,22.947,27.696,32.573,38.449,42.052,46.782,53.543,57.881,64.01,68.483,74.387,75.387,75.4,76.4,81.4,79.9,80.8,82.8,82.7,85.5,88.8,92.2,94.7,96.7,98.3,100.1,99.9,98.9,98.7,99.1,99.9,100.5,99.8,102.262,103.806,105.479,107.167,108.894,110.65,2020.0
3753,136,ITA,PCPIE,Italy,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,Source: National Statistics Office. Data available from 1982 only Latest actual data: 2020 Harmonized prices: Yes Frequency of source data: Monthly Base year: 2015 Primary domestic currency: Euro Data last updated: 09/2021,20.269,24.223,28.22,32.361,35.832,39.143,41.433,43.377,45.59,48.445,52.955,55.969,58.573,61.176,63.642,67.273,69.2,70.4,71.6,73.1,75.1,76.8,79.1,81.1,83.0,84.7,86.5,88.9,91.0,92.0,93.9,97.4,99.9,100.5,100.5,100.6,101.1,102.1,103.3,103.8,103.5,105.217,107.098,108.334,109.669,111.12,112.665,2020.0
3798,343,JAM,PCPIE,Jamaica,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,Source: National Statistics Office Latest actual data: 2019 Harmonized prices: No Frequency of source data: Monthly Base year: 2019. Base year was changed from 2000 to 2019 in April 2020 Primary domestic currency: Jamaican dollar Data last updated: 09/2021,0.633,0.663,0.709,0.827,1.085,1.336,1.479,1.603,1.74,2.039,2.647,4.77,6.687,8.702,11.033,13.854,16.047,17.518,18.893,20.175,21.376,23.203,24.879,28.322,32.204,36.25,38.3,44.741,52.277,57.618,64.384,68.252,73.714,80.697,85.827,88.969,90.503,95.241,97.565,103.632,109.0,115.54,123.05,129.867,136.542,143.424,150.653,2019.0
3843,158,JPN,PCPIE,Japan,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,Source: Ministry of Internal Affairs and Communications Latest actual data: 2020 Notes: The CPI basket was constructed by averaging 2019 and 2020 weights. Harmonized prices: No Frequency of source data: Monthly Base year: 2020 Primary domestic currency: Japanese yen Data last updated: 09/2021,74.776,77.801,79.701,81.017,82.879,84.246,84.056,84.689,85.586,87.813,90.992,93.538,94.456,95.495,96.268,95.714,96.217,98.217,98.742,97.742,96.993,96.11,95.595,95.301,95.803,95.075,95.424,95.913,96.942,95.004,94.762,94.475,94.243,95.56,97.997,98.19,98.451,98.989,99.842,100.344,99.416,100.124,100.475,101.332,102.226,103.211,104.206,2020.0
3888,439,JOR,PCPIE,Jordan,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,Source: National Statistics Office Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly Base year: 2018 Primary domestic currency: Jordanian dinar Data last updated: 08/2021,23.258,27.244,29.488,28.149,30.072,30.072,30.369,25.673,29.115,36.666,40.132,42.88,44.449,45.319,47.484,49.475,50.73,53.933,53.49,55.0,53.979,56.014,56.298,57.906,60.162,62.672,67.345,70.446,75.644,77.91,82.257,84.753,90.062,92.802,94.329,92.69,93.821,97.077,100.745,101.431,101.104,103.628,105.687,108.336,111.038,113.809,116.649,2020.0
3978,664,KEN,PCPIE,Kenya,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,Source: National Statistics Office Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly Base year: 2000 Primary domestic currency: Kenyan shilling Data last updated: 09/2021,7.879,9.401,10.692,11.718,12.997,14.327,14.937,16.364,18.586,21.104,25.986,29.747,39.762,61.512,65.579,70.097,77.572,80.874,85.068,91.916,100.0,102.923,106.488,111.461,124.605,130.725,140.289,148.146,171.076,184.789,195.442,232.447,239.886,257.035,272.505,294.325,313.013,327.085,345.763,365.888,386.968,407.09,427.444,448.981,471.602,495.182,519.941,2020.0
4068,542,KOR,PCPIE,Korea,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,Source: National Statistics Office Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly Base year: 2015 Primary domestic currency: South Korean won Data last updated: 09/2021,24.534,27.894,29.242,29.816,30.546,31.467,31.904,33.835,36.265,38.104,41.662,45.516,47.545,50.303,53.104,55.628,58.368,62.205,64.672,65.548,67.37,69.501,72.096,74.561,76.824,78.836,80.483,83.386,86.837,89.269,91.977,95.802,97.168,98.279,99.098,100.22,101.56,102.99,104.35,105.12,105.67,108.523,110.042,111.803,113.816,116.092,118.414,2020.0
4158,443,KWT,PCPIE,Kuwait,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,Source: Ministry of Planning and Central Statistical Office Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly Base year: 1997. Data reported by the authorities has 2007 as base year (new weights from 2007). Primary domestic currency: Kuwaiti dinar Data last updated: 09/2021,59.407,63.579,68.957,70.314,71.369,72.023,72.374,72.877,74.586,77.049,78.864,91.196,90.393,92.852,95.613,97.62,99.979,100.632,101.836,105.651,106.102,109.164,108.144,109.089,111.924,116.91,121.163,130.297,142.057,144.997,153.711,158.436,165.356,169.749,174.916,180.213,184.923,186.853,187.68,189.995,195.617,201.867,207.923,214.161,220.585,227.203,234.019,2020.0
4383,666,LSO,PCPIE,Lesotho,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,Source: National Statistics Office Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly Base year: 2016 Primary domestic currency: Lesotho loti Data last updated: 08/2021,4.259,4.791,5.708,6.3,7.01,8.4,9.464,10.322,11.949,13.398,15.764,18.367,21.177,22.478,24.874,27.181,29.577,31.736,34.575,36.764,39.337,43.627,46.994,49.42,51.245,53.86,57.054,63.13,69.784,72.259,74.869,80.246,84.234,88.871,90.659,97.441,101.77,106.691,112.276,116.749,124.284,130.995,137.414,144.147,151.21,158.619,166.392,2020.0
4473,672,LBY,PCPIE,Libya,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,Source: Census and Statistical Department of the National Information and Documentation Agency (NIDA). Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly Base year: 2003 Primary domestic currency: Libyan dinar Data last updated: 09/2021,34.182,38.858,43.534,48.545,53.666,57.007,59.122,61.349,63.687,67.918,75.277,84.084,92.03,98.908,109.463,118.595,119.604,123.494,128.206,130.34,121.727,109.213,101.275,100.0,96.5,105.969,108.874,116.857,128.362,128.783,133.065,168.522,162.331,165.097,176.883,206.776,256.43,328.349,324.423,325.116,334.274,404.837,437.224,465.645,491.256,515.819,541.352,2020.0
4563,137,LUX,PCPIE,Luxembourg,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,Source: National Statistics Office Latest actual data: 2020 Harmonized prices: Yes Frequency of source data: Monthly Base year: 2015 Primary domestic currency: Euro Data last updated: 08/2021,37.99,41.045,45.324,48.96,50.578,52.671,51.924,52.263,53.264,55.355,57.768,59.269,60.99,63.191,64.33,65.14,66.0,66.99,67.27,68.88,71.86,72.56,74.61,76.45,79.14,81.92,83.78,87.41,88.04,90.24,93.02,96.16,98.5,99.98,98.98,99.78,101.32,102.86,104.75,106.62,106.24,107.621,109.451,111.421,113.538,115.695,117.893,2020.0
4653,674,MDG,PCPIE,Madagascar,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,Source: National Statistics Office Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly Base year: 2016 Primary domestic currency: Malagasy ariary Data last updated: 09/2021,1.106,1.443,1.903,2.273,2.495,2.786,3.084,3.985,4.675,5.17,5.886,6.576,7.633,8.263,13.322,18.292,19.807,20.766,22.096,24.328,26.728,28.247,32.066,31.813,40.507,45.141,50.029,54.139,59.629,64.396,70.961,75.859,80.242,85.264,90.402,97.239,103.026,113.945,121.856,126.7,132.488,141.1,149.989,159.139,168.528,178.134,187.931,2020.0
4698,676,MWI,PCPIE,Malawi,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,Source: National Statistics Office Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly Base year: 2017 Primary domestic currency: Malawian kwacha Data last updated: 09/2021,0.132,0.144,0.162,0.192,0.215,0.239,0.272,0.369,0.466,0.462,0.569,0.611,0.831,0.983,1.632,2.855,3.047,3.508,5.373,6.89,9.332,11.396,12.704,13.953,15.863,18.491,20.365,21.897,24.075,25.9,27.524,30.221,40.67,50.227,62.358,77.857,93.405,100.0,109.892,122.56,131.929,144.443,156.113,166.62,175.441,184.163,193.361,2020.0
4743,548,MYS,PCPIE,Malaysia,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,Source: National Statistics Office. From Department of Statistics Malaysia (DOS) downloaded via CEIC Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly Base year: 2010 Primary domestic currency: Malaysian ringgit Data last updated: 09/2021,41.383,44.887,47.36,48.837,49.675,50.193,50.911,51.111,52.906,54.024,57.809,60.353,63.248,65.441,67.721,69.914,72.195,74.301,78.248,80.178,81.143,82.108,83.424,84.389,86.231,89.0,91.8,93.9,98.1,99.1,101.2,104.2,105.5,108.9,111.8,114.8,116.8,120.9,121.1,122.3,120.6,123.615,126.087,128.609,131.181,133.805,136.494,2020.0
