,WEO Country Code,ISO,WEO Subject Code,Country,Subject Descriptor,Subject Notes,Units,Scale,Country/Series-specific Notes,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,Estimates Start After
5000,684,MUS,NGDP_D,Mauritius,"Gross domestic product, deflator",The GDP deflator is derived by dividing current price GDP by constant price GDP and is considered to be an alternate measure of inflation. Data are expressed in the base year of each country's national accounts.,Index,,"See notes for:  Gross domestic product, constant prices (National currency) Gross domestic product, current prices (National currency).",15.724,16.402,18.145,20.608,21.456,22.75,24.322,26.831,30.4,33.935,37.013,41.06,43.163,48.008,52.074,55.204,55.802,58.173,63.119,68.177,70.508,74.999,79.654,84.087,89.869,93.717,100.0,108.308,114.467,113.718,114.999,118.635,121.56,124.904,126.753,127.971,130.719,132.415,134.331,135.011,136.814,138.455,145.932,148.996,153.019,157.151,161.237,2020.0
5045,273,MEX,NGDP_D,Mexico,"Gross domestic product, deflator",The GDP deflator is derived by dividing current price GDP by constant price GDP and is considered to be an alternate measure of inflation. Data are expressed in the base year of each country's national accounts.,Index,,"See notes for:  Gross domestic product, constant prices (National currency) Gross domestic product, current prices (National currency).",0.069,0.087,0.141,0.263,0.419,0.665,1.126,2.734,5.479,6.948,8.907,10.994,12.626,15.347,16.699,23.122,29.26,34.745,40.106,46.564,51.757,54.884,57.904,60.243,65.04,68.86,73.26,77.501,82.284,85.533,89.42,94.645,98.493,100.0,104.44,107.401,113.421,121.034,127.021,132.274,136.118,143.679,147.758,152.99,158.081,163.181,168.522,2020.0
5180,948,MNG,NGDP_D,Mongolia,"Gross domestic product, deflator",The GDP deflator is derived by dividing current price GDP by constant price GDP and is considered to be an alternate measure of inflation. Data are expressed in the base year of each country's national accounts.,Index,,"See notes for:  Gross domestic product, constant prices (National currency) Gross domestic product, current prices (National currency).",0.297,0.301,0.307,0.31,0.3,0.296,0.269,0.271,0.273,0.273,0.273,0.543,1.487,6.23,10.237,16.406,18.179,22.119,21.692,24.052,26.939,29.321,31.012,34.029,40.002,41.551,50.87,57.565,70.613,72.491,100.0,115.119,129.837,133.612,143.565,146.053,149.308,165.029,178.911,195.695,204.938,219.232,235.676,252.328,268.646,285.233,302.311,2020.0
5270,686,MAR,NGDP_D,Morocco,"Gross domestic product, deflator",The GDP deflator is derived by dividing current price GDP by constant price GDP and is considered to be an alternate measure of inflation. Data are expressed in the base year of each country's national accounts.,Index,,"See notes for:  Gross domestic product, constant prices (National currency) Gross domestic product, current prices (National currency).",36.75,40.318,43.231,46.396,50.389,54.631,60.267,62.631,65.964,68.577,72.337,76.241,79.739,82.159,82.697,88.931,89.319,89.956,90.308,90.822,90.148,90.736,91.833,92.809,93.94,95.058,96.53,100.0,104.53,104.684,105.705,104.975,105.363,106.74,107.138,109.419,111.041,111.753,112.97,114.503,115.485,116.651,117.926,119.656,121.605,123.784,126.041,2020.0
5315,688,MOZ,NGDP_D,Mozambique,"Gross domestic product, deflator",The GDP deflator is derived by dividing current price GDP by constant price GDP and is considered to be an alternate measure of inflation. Data are expressed in the base year of each country's national accounts.,Index,,"See notes for:  Gross domestic product, constant prices (National currency) Gross domestic product, current prices (National currency).",0.156,0.117,0.137,0.155,0.183,0.243,0.274,0.771,1.143,1.685,3.144,4.674,6.347,9.134,13.692,20.749,31.056,34.377,36.423,39.831,44.41,51.415,56.577,59.036,62.884,67.406,72.713,78.196,82.326,83.206,89.861,92.734,95.948,98.804,100.0,107.586,122.299,131.643,135.594,142.449,146.011,154.479,162.976,171.939,181.396,191.373,201.898,2019.0
5495,558,NPL,NGDP_D,Nepal,"Gross domestic product, deflator",The GDP deflator is derived by dividing current price GDP by constant price GDP and is considered to be an alternate measure of inflation. Data are expressed in the base year of each country's national accounts.,Index,,"See notes for:  Gross domestic product, constant prices (National currency) Gross domestic product, current prices (National currency).",6.898,7.445,7.816,9.399,10.135,11.432,13.078,14.738,16.479,18.335,20.299,22.846,27.07,29.988,31.431,33.411,36.022,38.566,40.179,43.72,45.712,46.901,48.746,50.243,52.336,55.539,59.627,64.16,67.766,78.546,90.444,100.222,107.741,115.372,124.643,130.138,139.444,150.964,157.539,164.93,170.882,177.031,187.113,197.726,208.799,220.178,231.958,2020.0
5540,138,NLD,NGDP_D,Netherlands,"Gross domestic product, deflator",The GDP deflator is derived by dividing current price GDP by constant price GDP and is considered to be an alternate measure of inflation. Data are expressed in the base year of each country's national accounts.,Index,,"See notes for:  Gross domestic product, constant prices (National currency) Gross domestic product, current prices (National currency).",52.477,55.311,58.298,59.521,60.356,61.442,61.503,61.311,61.17,62.003,62.963,64.927,66.543,67.6,69.003,70.189,70.922,72.797,74.309,75.264,77.835,81.092,84.15,85.974,87.011,88.745,91.017,92.904,95.045,95.256,96.153,96.34,97.735,98.982,99.232,100.0,100.455,101.721,104.2,107.36,109.851,111.621,113.728,115.701,117.737,119.953,122.137,2020.0
5585,196,NZL,NGDP_D,New Zealand,"Gross domestic product, deflator",The GDP deflator is derived by dividing current price GDP by constant price GDP and is considered to be an alternate measure of inflation. Data are expressed in the base year of each country's national accounts.,Index,,"See notes for:  Gross domestic product, constant prices (National currency) Gross domestic product, current prices (National currency).",24.724,27.988,31.164,33.94,36.548,42.229,48.016,55.894,61.746,65.38,68.029,67.641,69.021,70.292,71.606,72.663,73.968,74.66,75.815,76.153,77.801,80.913,81.766,83.144,85.686,87.305,89.153,93.438,96.79,99.283,102.386,105.317,105.184,108.613,110.559,111.434,113.677,118.017,120.605,124.025,127.783,132.017,138.544,143.245,146.885,149.945,153.036,2020.0
5675,692,NER,NGDP_D,Niger,"Gross domestic product, deflator",The GDP deflator is derived by dividing current price GDP by constant price GDP and is considered to be an alternate measure of inflation. Data are expressed in the base year of each country's national accounts.,Index,,"See notes for:  Gross domestic product, constant prices (National currency) Gross domestic product, current prices (National currency).",32.55,36.294,39.923,43.037,48.072,45.236,43.336,44.073,41.737,42.321,41.644,40.607,38.509,37.034,45.28,47.202,50.482,54.016,57.328,57.535,59.364,62.36,63.967,63.813,64.053,69.574,70.626,75.604,83.285,86.748,89.784,93.401,98.345,98.019,97.48,99.994,101.347,102.208,104.69,104.819,105.762,108.627,110.748,112.923,115.115,117.361,119.684,2020.0
5810,142,NOR,NGDP_D,Norway,"Gross domestic product, deflator",The GDP deflator is derived by dividing current price GDP by constant price GDP and is considered to be an alternate measure of inflation. Data are expressed in the base year of each country's national accounts.,Index,,"See notes for:  Gross domestic product, constant prices (National currency) Gross domestic product, current prices (National currency).",22.077,24.92,27.539,29.456,31.286,32.912,32.731,35.094,36.803,38.868,40.35,41.242,40.978,41.918,41.852,43.134,44.972,46.225,45.904,48.964,56.5,57.445,56.508,58.127,61.519,66.904,72.767,74.918,82.714,78.402,83.081,88.661,91.625,93.966,94.239,91.549,90.199,93.763,100.0,99.562,95.972,105.088,106.244,106.727,107.77,109.127,110.738,2020.0
5855,449,OMN,NGDP_D,Oman,"Gross domestic product, deflator",The GDP deflator is derived by dividing current price GDP by constant price GDP and is considered to be an alternate measure of inflation. Data are expressed in the base year of each country's national accounts.,Index,,"See notes for:  Gross domestic product, constant prices (National currency) Gross domestic product, current prices (National currency).",48.729,50.654,47.671,43.096,41.698,40.447,34.667,38.11,35.194,38.193,43.939,40.215,40.697,38.469,38.304,39.039,41.997,41.004,35.285,39.179,46.001,43.902,45.967,50.722,57.32,70.197,79.764,86.357,115.502,86.479,100.0,116.245,120.014,117.419,119.14,96.767,87.647,94.171,105.462,101.731,86.918,107.89,111.463,108.368,107.858,107.663,109.275,2020.0
5900,564,PAK,NGDP_D,Pakistan,"Gross domestic product, deflator",The GDP deflator is derived by dividing current price GDP by constant price GDP and is considered to be an alternate measure of inflation. Data are expressed in the base year of each country's national accounts.,Index,,"See notes for:  Gross domestic product, constant prices (National currency) Gross domestic product, current prices (National currency).",15.08,16.797,18.196,19.154,21.224,21.958,22.498,23.657,26.222,28.479,30.499,34.462,37.976,41.135,46.163,52.518,55.98,63.042,67.169,70.75,72.928,78.694,80.721,84.4,90.844,96.075,106.485,113.469,124.431,153.843,168.916,200.392,211.679,227.982,246.341,258.126,261.547,272.912,280.424,302.256,331.342,365.971,398.328,432.94,460.429,494.391,526.047,2020.0
5990,283,PAN,NGDP_D,Panama,"Gross domestic product, deflator",The GDP deflator is derived by dividing current price GDP by constant price GDP and is considered to be an alternate measure of inflation. Data are expressed in the base year of each country's national accounts.,Index,,"See notes for:  Gross domestic product, constant prices (National currency) Gross domestic product, current prices (National currency).",56.752,58.819,61.685,66.31,67.39,67.935,68.166,69.726,69.591,68.704,69.092,69.433,72.946,75.539,78.32,78.685,86.408,87.688,88.57,89.35,88.215,89.137,90.611,91.618,93.43,95.073,97.064,100.0,107.527,114.486,117.451,124.315,131.992,139.258,145.104,148.701,151.678,154.3,155.467,155.202,149.929,152.096,155.081,158.183,161.346,164.573,167.865,2020.0
6035,853,PNG,NGDP_D,Papua New Guinea,"Gross domestic product, deflator",The GDP deflator is derived by dividing current price GDP by constant price GDP and is considered to be an alternate measure of inflation. Data are expressed in the base year of each country's national accounts.,Index,,"See notes for:  Gross domestic product, constant prices (National currency) Gross domestic product, current prices (National currency).",16.848,16.394,16.916,18.468,18.468,18.468,18.468,18.468,23.813,23.21,24.2,25.888,26.638,27.089,27.857,32.317,33.253,36.994,38.954,43.266,48.934,52.318,58.31,61.206,62.959,67.948,74.337,76.415,85.329,81.165,89.215,97.095,96.537,100.0,105.437,104.142,106.761,114.982,126.247,126.324,127.44,143.124,147.212,150.958,154.953,159.321,163.841,2019.0
6080,288,PRY,NGDP_D,Paraguay,"Gross domestic product, deflator",The GDP deflator is derived by dividing current price GDP by constant price GDP and is considered to be an alternate measure of inflation. Data are expressed in the base year of each country's national accounts.,Index,,"See notes for:  Gross domestic product, constant prices (National currency) Gross domestic product, current prices (National currency).",0.834,0.974,1.035,1.184,1.493,1.874,2.469,3.223,4.031,5.301,7.185,10.655,12.156,13.641,15.357,17.057,19.006,19.654,22.849,25.29,28.998,33.039,38.97,44.872,50.182,56.682,61.702,69.498,77.994,80.839,84.603,88.914,93.18,97.222,100.0,101.604,105.805,108.09,110.208,113.528,116.568,117.837,120.212,122.453,127.461,132.527,137.858,2019.0
6170,566,PHL,NGDP_D,Philippines,"Gross domestic product, deflator",The GDP deflator is derived by dividing current price GDP by constant price GDP and is considered to be an alternate measure of inflation. Data are expressed in the base year of each country's national accounts.,Index,,"See notes for:  Gross domestic product, constant prices (National currency) Gross domestic product, current prices (National currency).",6.283,7.018,7.629,8.714,13.362,15.718,16.182,17.395,19.074,20.796,23.435,27.277,29.427,31.43,34.592,37.236,40.099,42.609,47.043,50.023,52.933,55.907,58.272,60.133,63.675,67.439,70.886,73.129,78.379,80.525,84.045,87.338,89.08,90.916,93.692,93.017,94.208,96.394,100.0,100.697,102.347,105.175,107.914,110.604,113.357,116.18,119.072,2020.0
6215,964,POL,NGDP_D,Poland,"Gross domestic product, deflator",The GDP deflator is derived by dividing current price GDP by constant price GDP and is considered to be an alternate measure of inflation. Data are expressed in the base year of each country's national accounts.,Index,,"See notes for:  Gross domestic product, constant prices (National currency) Gross domestic product, current prices (National currency).",0.034,0.041,0.086,0.102,0.127,0.149,0.179,0.228,0.386,1.213,8.007,12.43,17.302,22.497,30.721,41.193,48.572,55.334,61.458,65.137,69.861,72.292,74.102,74.677,78.349,80.354,81.743,84.781,88.083,91.417,92.926,95.966,98.232,98.521,99.035,100.0,100.312,102.177,103.405,106.708,111.158,115.196,118.662,121.698,124.732,127.916,131.024,2020.0
6260,182,PRT,NGDP_D,Portugal,"Gross domestic product, deflator",The GDP deflator is derived by dividing current price GDP by constant price GDP and is considered to be an alternate measure of inflation. Data are expressed in the base year of each country's national accounts.,Index,,"See notes for:  Gross domestic product, constant prices (National currency) Gross domestic product, current prices (National currency).",8.92,10.509,12.438,15.739,19.531,23.59,27.903,30.546,34.613,38.343,42.684,47.349,51.616,54.354,58.068,61.345,62.812,65.252,67.748,70.032,72.427,75.118,78.266,80.948,82.89,85.653,88.381,91.002,92.584,93.6,94.202,93.952,93.587,95.692,96.366,98.312,100.0,101.512,103.352,105.16,107.203,108.113,109.615,111.513,113.171,114.927,116.649,2020.0
6305,359,PRI,NGDP_D,Puerto Rico,"Gross domestic product, deflator",The GDP deflator is derived by dividing current price GDP by constant price GDP and is considered to be an alternate measure of inflation. Data are expressed in the base year of each country's national accounts.,Index,,"See notes for:  Gross domestic product, constant prices (National currency) Gross domestic product, current prices (National currency).",309.628,338.597,366.944,376.397,389.017,403.572,404.013,418.53,430.814,443.283,462.448,476.892,489.178,498.407,514.247,528.513,549.186,556.503,586.411,600.615,620.405,639.925,652.2,666.163,691.843,737.438,777.946,807.367,860.347,903.214,925.741,947.68,958.855,970.189,981.836,1001.25,1023.49,1044.91,1105.75,1089.46,1114.52,1158.63,1180.56,1197.67,1211.76,1227.8,1247.03,2020.0
6350,453,QAT,NGDP_D,Qatar,"Gross domestic product, deflator",The GDP deflator is derived by dividing current price GDP by constant price GDP and is considered to be an alternate measure of inflation. Data are expressed in the base year of each country's national accounts.,Index,,"See notes for:  Gross domestic product, constant prices (National currency) Gross domestic product, current prices (National currency).",26.836,30.747,29.38,26.421,23.613,25.399,19.33,20.188,18.497,18.563,30.272,27.37,28.361,26.017,26.148,30.062,32.626,32.832,25.335,32.406,48.643,45.037,46.563,54.926,59.542,80.441,82.492,90.459,114.11,79.037,91.108,114.725,121.987,122.924,121.101,90.669,82.53,88.957,100.0,95.173,81.655,93.165,95.814,96.252,96.857,97.217,97.922,2020.0
6395,968,ROU,NGDP_D,Romania,"Gross domestic product, deflator",The GDP deflator is derived by dividing current price GDP by constant price GDP and is considered to be an alternate measure of inflation. Data are expressed in the base year of each country's national accounts.,Index,,"See notes for:  Gross domestic product, constant prices (National currency) Gross domestic product, current prices (National currency).",0.018,0.018,0.018,0.017,0.016,0.016,0.016,0.016,0.016,0.016,0.018,0.053,0.159,0.521,1.246,1.685,2.448,6.05,9.394,13.875,19.777,27.284,33.481,41.233,47.607,53.323,58.979,68.307,79.247,82.485,85.449,88.67,92.013,95.138,96.847,100.0,102.447,107.241,113.875,121.594,126.16,132.177,136.33,140.867,144.695,148.905,152.973,2020.0
6485,714,RWA,NGDP_D,Rwanda,"Gross domestic product, deflator",The GDP deflator is derived by dividing current price GDP by constant price GDP and is considered to be an alternate measure of inflation. Data are expressed in the base year of each country's national accounts.,Index,,"See notes for:  Gross domestic product, constant prices (National currency) Gross domestic product, current prices (National currency).",7.96,8.818,9.645,9.874,9.778,10.227,9.504,9.622,9.85,11.411,11.222,13.105,13.964,16.185,17.268,26.783,30.416,35.137,35.939,34.867,36.014,35.873,33.988,40.904,45.461,49.561,50.791,57.331,65.624,70.325,72.555,77.782,81.456,83.648,87.592,88.028,92.459,100.0,99.378,101.859,110.274,112.365,118.432,125.336,131.65,138.233,145.185,2019.0
6530,862,WSM,NGDP_D,Samoa,"Gross domestic product, deflator",The GDP deflator is derived by dividing current price GDP by constant price GDP and is considered to be an alternate measure of inflation. Data are expressed in the base year of each country's national accounts.,Index,,"See notes for:  Gross domestic product, constant prices (National currency) Gross domestic product, current prices (National currency).",12.705,14.77,17.867,21.053,24.354,26.466,26.734,27.861,29.624,31.247,43.778,45.121,48.742,51.301,37.89,53.144,52.619,58.918,64.083,64.367,65.703,67.915,68.921,70.677,75.676,78.699,82.85,89.054,97.176,98.806,94.552,94.944,98.403,99.348,99.191,103.402,104.628,104.571,106.687,109.003,109.364,106.48,109.304,111.46,114.029,117.206,120.309,2020.0
6620,716,STP,NGDP_D,S„o TomÈ and PrÌncipe,"Gross domestic product, deflator",The GDP deflator is derived by dividing current price GDP by constant price GDP and is considered to be an alternate measure of inflation. Data are expressed in the base year of each country's national accounts.,Index,,"See notes for:  Gross domestic product, constant prices (National currency) Gross domestic product, current prices (National currency).",0.156,0.197,0.196,0.197,0.228,0.223,0.287,0.415,0.553,0.771,1.097,1.375,1.919,3.365,5.862,8.797,17.526,24.381,28.282,30.518,33.562,33.899,37.945,43.811,48.881,58.288,67.101,76.652,100.0,107.57,120.993,130.405,148.152,164.035,177.495,186.578,196.097,199.974,205.171,219.488,231.697,237.991,242.7,249.42,256.534,263.862,274.133,2020.0
6665,456,SAU,NGDP_D,Saudi Arabia,"Gross domestic product, deflator",The GDP deflator is derived by dividing current price GDP by constant price GDP and is considered to be an alternate measure of inflation. Data are expressed in the base year of each country's national accounts.,Index,,"See notes for:  Gross domestic product, constant prices (National currency) Gross domestic product, current prices (National currency).",41.036,45.842,48.735,49.319,48.863,48.356,35.363,37.747,34.369,37.317,39.967,39.063,38.947,38.298,38.718,40.971,44.184,45.712,39.343,45.043,49.974,49.152,52.079,53.286,59.178,71.101,79.33,86.021,101.238,85.331,100.0,115.529,120.169,118.707,116.012,96.396,93.46,100.531,112.1,112.645,103.715,121.378,120.398,120.214,120.789,121.886,123.842,2020.0
6710,722,SEN,NGDP_D,Senegal,"Gross domestic product, deflator",The GDP deflator is derived by dividing current price GDP by constant price GDP and is considered to be an alternate measure of inflation. Data are expressed in the base year of each country's national accounts.,Index,,"See notes for:  Gross domestic product, constant prices (National currency) Gross domestic product, current prices (National currency).",26.311,29.205,32.057,35.03,37.76,41.155,43.516,42.824,42.223,42.864,42.856,42.546,42.151,41.987,55.835,60.065,63.182,65.363,67.796,68.958,69.861,74.747,76.171,75.468,75.366,78.924,81.202,86.552,93.663,92.081,93.559,97.168,100.349,101.539,100.0,101.07,102.036,102.647,101.785,103.683,106.116,108.162,110.453,112.348,114.342,116.487,118.298,2019.0
6800,718,SYC,NGDP_D,Seychelles,"Gross domestic product, deflator",The GDP deflator is derived by dividing current price GDP by constant price GDP and is considered to be an alternate measure of inflation. Data are expressed in the base year of each country's national accounts.,Index,,"See notes for:  Gross domestic product, constant prices (National currency) Gross domestic product, current prices (National currency).",39.996,42.934,43.675,45.067,46.479,47.539,50.271,52.117,54.165,55.316,58.84,57.638,60.329,62.156,63.806,62.484,58.685,59.198,65.361,66.706,67.541,71.699,74.29,78.708,98.128,98.578,100.0,111.811,150.889,192.381,184.294,188.39,209.231,217.677,222.606,227.314,225.444,235.868,240.395,243.019,251.616,277.282,286.238,295.287,304.107,313.191,322.63,2020.0
6845,724,SLE,NGDP_D,Sierra Leone,"Gross domestic product, deflator",The GDP deflator is derived by dividing current price GDP by constant price GDP and is considered to be an alternate measure of inflation. Data are expressed in the base year of each country's national accounts.,Index,,"See notes for:  Gross domestic product, constant prices (National currency) Gross domestic product, current prices (National currency).",0.03,0.035,0.041,0.055,0.083,0.154,0.363,0.654,1.004,1.616,2.214,5.634,9.193,11.804,13.985,19.105,33.492,39.117,49.698,62.137,65.934,62.259,59.817,67.67,76.341,89.034,100.008,106.804,117.475,126.614,148.358,174.133,195.099,208.617,212.37,254.086,268.935,292.985,334.067,362.909,412.997,461.638,520.902,576.572,632.783,686.215,734.131,2018.0
6890,576,SGP,NGDP_D,Singapore,"Gross domestic product, deflator",The GDP deflator is derived by dividing current price GDP by constant price GDP and is considered to be an alternate measure of inflation. Data are expressed in the base year of each country's national accounts.,Index,,"See notes for:  Gross domestic product, constant prices (National currency) Gross domestic product, current prices (National currency).",55.904,59.188,61.871,63.833,64.336,63.393,62.599,62.933,66.35,69.11,72.356,75.565,76.614,79.26,82.003,84.587,85.862,86.79,85.641,82.572,85.762,84.204,83.456,81.964,85.303,86.93,88.535,93.773,92.473,95.211,96.261,97.275,97.733,97.293,97.031,100.0,100.647,103.673,107.143,106.474,103.366,104.503,106.021,107.618,109.241,110.869,112.511,2020.0
7025,813,SLB,NGDP_D,Solomon Islands,"Gross domestic product, deflator",The GDP deflator is derived by dividing current price GDP by constant price GDP and is considered to be an alternate measure of inflation. Data are expressed in the base year of each country's national accounts.,Index,,"See notes for:  Gross domestic product, constant prices (National currency) Gross domestic product, current prices (National currency).",3.832,4.335,4.899,5.239,5.811,6.358,6.682,7.45,8.703,9.004,12.074,12.949,14.653,17.147,21.937,24.03,26.933,29.215,32.474,34.966,36.91,40.566,45.142,47.965,50.567,57.822,62.936,69.775,75.277,80.316,85.174,93.285,100.0,101.669,105.641,109.398,109.44,110.961,114.222,115.668,119.604,124.729,130.317,136.757,142.317,147.036,151.81,2019.0
7205,184,ESP,NGDP_D,Spain,"Gross domestic product, deflator",The GDP deflator is derived by dividing current price GDP by constant price GDP and is considered to be an alternate measure of inflation. Data are expressed in the base year of each country's national accounts.,Index,,"See notes for:  Gross domestic product, constant prices (National currency) Gross domestic product, current prices (National currency).",20.181,23.095,26.209,29.431,32.429,35.31,38.929,41.106,43.311,46.259,49.662,53.167,56.767,59.954,62.111,64.225,66.444,68.03,69.717,71.549,74.017,77.055,80.205,83.359,86.599,90.147,93.733,96.938,99.122,99.27,99.418,99.398,99.282,99.679,99.459,100.0,100.327,101.627,102.891,104.236,105.386,107.103,108.627,110.24,112.137,114.042,115.98,2020.0
7250,524,LKA,NGDP_D,Sri Lanka,"Gross domestic product, deflator",The GDP deflator is derived by dividing current price GDP by constant price GDP and is considered to be an alternate measure of inflation. Data are expressed in the base year of each country's national accounts.,Index,,"See notes for:  Gross domestic product, constant prices (National currency) Gross domestic product, current prices (National currency).",5.783,6.649,7.376,8.748,10.364,10.428,11.053,11.942,13.121,14.561,17.52,18.294,21.571,23.576,25.296,27.505,28.208,29.643,34.463,36.393,38.171,43.565,47.207,49.638,54.007,59.634,66.359,75.668,88.022,93.198,100.0,103.831,115.075,122.252,125.812,126.628,132.761,142.407,147.857,151.901,157.104,164.645,174.524,185.868,197.485,208.84,219.804,2019.0
7295,361,KNA,NGDP_D,St. Kitts and Nevis,"Gross domestic product, deflator",The GDP deflator is derived by dividing current price GDP by constant price GDP and is considered to be an alternate measure of inflation. Data are expressed in the base year of each country's national accounts.,Index,,"See notes for:  Gross domestic product, constant prices (National currency) Gross domestic product, current prices (National currency).",31.138,36.264,39.02,39.26,41.726,43.686,47.205,49.877,53.567,56.254,60.326,58.566,62.828,64.99,68.901,71.747,72.285,75.799,78.208,79.878,78.874,81.502,84.336,85.743,89.038,87.589,100.0,106.324,107.9,111.183,111.772,118.098,117.311,117.581,119.112,118.803,120.368,125.353,124.15,127.946,125.878,126.565,128.679,129.806,132.007,134.178,136.818,2019.0
7340,362,LCA,NGDP_D,St. Lucia,"Gross domestic product, deflator",The GDP deflator is derived by dividing current price GDP by constant price GDP and is considered to be an alternate measure of inflation. Data are expressed in the base year of each country's national accounts.,Index,,"See notes for:  Gross domestic product, constant prices (National currency) Gross domestic product, current prices (National currency).",31.543,34.252,31.634,32.713,38.628,38.806,40.548,43.085,43.288,45.002,48.752,51.416,52.323,52.85,54.215,56.952,57.224,58.882,60.292,61.715,62.403,61.819,62.081,65.329,65.798,70.335,73.939,76.409,78.403,77.862,82.174,83.189,84.985,90.147,93.806,96.887,96.233,99.52,100.0,102.664,98.384,100.868,103.866,105.91,108.029,110.189,112.393,2020.0
7385,364,VCT,NGDP_D,St. Vincent and the Grenadines,"Gross domestic product, deflator",The GDP deflator is derived by dividing current price GDP by constant price GDP and is considered to be an alternate measure of inflation. Data are expressed in the base year of each country's national accounts.,Index,,"See notes for:  Gross domestic product, constant prices (National currency) Gross domestic product, current prices (National currency).",38.586,46.052,50.029,52.089,54.633,56.514,59.215,64.221,64.875,67.206,71.775,74.441,75.816,75.388,77.11,78.83,81.825,82.748,85.104,87.163,86.831,92.649,93.593,90.659,94.297,97.077,100.0,108.409,108.431,107.49,112.258,111.888,113.105,115.601,115.245,118.059,118.78,120.298,120.594,121.985,123.401,125.171,128.45,131.507,134.374,137.103,139.907,2019.0
7430,732,SDN,NGDP_D,Sudan,"Gross domestic product, deflator",The GDP deflator is derived by dividing current price GDP by constant price GDP and is considered to be an alternate measure of inflation. Data are expressed in the base year of each country's national accounts.,Index,,"See notes for:  Gross domestic product, constant prices (National currency) Gross domestic product, current prices (National currency).",0.071,0.086,0.087,0.12,0.157,0.195,0.256,0.436,0.536,0.932,1.232,2.016,3.261,8.781,17.522,36.252,92.626,134.505,168.914,199.897,230.18,249.963,277.133,304.292,356.872,421.283,453.521,522.941,569.436,580.04,711.533,898.87,1169.69,1595.78,2139.42,2412.21,3425.09,3963.54,6397.95,9747.54,25774.06,77030.47,109053.84,127854.72,139653.95,150998.2,162992.48,2019.0
7475,366,SUR,NGDP_D,Suriname,"Gross domestic product, deflator",The GDP deflator is derived by dividing current price GDP by constant price GDP and is considered to be an alternate measure of inflation. Data are expressed in the base year of each country's national accounts.,Index,,"See notes for:  Gross domestic product, constant prices (National currency) Gross domestic product, current prices (National currency).",0.022,0.024,0.026,0.027,0.027,0.027,0.029,0.035,0.037,0.042,0.061,0.082,0.107,0.263,1.572,5.341,5.409,5.423,6.374,11.003,18.094,24.464,32.081,39.281,44.498,50.725,56.602,60.24,69.59,74.102,79.436,90.435,100.136,100.522,102.12,100.0,124.069,158.989,167.989,175.419,254.123,386.144,498.958,599.844,680.068,760.194,847.94,2020.0
7520,144,SWE,NGDP_D,Sweden,"Gross domestic product, deflator",The GDP deflator is derived by dividing current price GDP by constant price GDP and is considered to be an alternate measure of inflation. Data are expressed in the base year of each country's national accounts.,Index,,"See notes for:  Gross domestic product, constant prices (National currency) Gross domestic product, current prices (National currency).",28.169,29.447,31.791,34.931,37.633,40.019,42.516,44.553,47.534,51.277,56.044,60.642,61.338,62.785,64.41,66.864,67.539,68.569,69.127,69.748,70.798,72.556,73.679,74.932,75.181,75.697,77.028,79.204,81.767,83.696,84.489,85.408,86.263,87.063,88.582,90.461,91.841,93.802,96.051,98.497,100.0,102.182,104.174,105.945,107.894,109.988,112.121,2020.0
7565,146,CHE,NGDP_D,Switzerland,"Gross domestic product, deflator",The GDP deflator is derived by dividing current price GDP by constant price GDP and is considered to be an alternate measure of inflation. Data are expressed in the base year of each country's national accounts.,Index,,"See notes for:  Gross domestic product, constant prices (National currency) Gross domestic product, current prices (National currency).",56.446,59.595,63.923,65.522,68.009,69.568,71.687,73.194,75.261,77.875,81.469,85.827,87.661,89.694,90.795,91.497,91.742,91.294,91.074,91.099,92.38,93.289,93.04,94.12,94.402,95.327,97.372,99.682,101.13,101.555,101.888,101.895,101.861,101.833,101.229,100.0,99.428,99.049,99.801,99.686,99.153,99.776,100.183,100.723,101.403,102.231,103.072,2020.0
7655,528,TWN,NGDP_D,Taiwan Province of China,"Gross domestic product, deflator",The GDP deflator is derived by dividing current price GDP by constant price GDP and is considered to be an alternate measure of inflation. Data are expressed in the base year of each country's national accounts.,Index,,"See notes for:  Gross domestic product, constant prices (National currency) Gross domestic product, current prices (National currency).",64.88,71.815,73.592,75.562,76.536,76.553,80.306,80.339,80.39,82.465,86.697,89.721,92.599,95.822,97.462,99.772,102.108,104.359,107.755,105.681,104.718,104.056,103.635,102.176,101.413,99.888,98.643,98.129,95.538,95.656,94.429,92.39,93.016,94.428,96.003,99.254,100.0,99.155,98.568,98.634,99.859,104.832,105.889,106.058,107.005,108.39,110.42,2020.0
