,WEO Country Code,ISO,WEO Subject Code,Country,Subject Descriptor,Subject Notes,Units,Scale,Country/Series-specific Notes,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,Estimates Start After
4381,666,LSO,PCPI,Lesotho,"Inflation, average consumer prices","Expressed in averages for the year, not end-of-period data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.]",Index,,Source: National Statistics Office Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly Base year: 2016 Primary domestic currency: Lesotho loti Data last updated: 08/2021,3.916,4.395,4.94,5.807,6.435,7.287,8.61,9.612,10.725,12.317,13.73,16.181,18.94,21.548,23.11,25.412,27.714,30.083,32.422,35.225,37.385,39.972,44.993,48.217,50.639,52.38,55.561,60.013,66.443,71.347,73.84,77.559,82.253,86.254,90.887,93.812,100.0,104.448,109.411,115.086,120.815,127.859,134.602,141.312,149.084,157.284,165.935,2020.0
4471,672,LBY,PCPI,Libya,"Inflation, average consumer prices","Expressed in averages for the year, not end-of-period data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.]",Index,,Source: Census and Statistical Department of the National Information and Documentation Agency (NIDA). Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly Base year: 2003 Primary domestic currency: Libyan dinar Data last updated: 09/2021,34.644,39.215,44.628,49.319,55.454,60.506,62.551,65.318,67.363,70.37,70.877,79.17,86.652,93.128,103.066,111.664,116.126,120.291,124.765,127.977,124.256,113.273,102.101,100.0,101.252,103.943,105.466,112.017,123.667,126.695,129.808,150.45,159.585,163.725,167.708,192.609,238.861,305.853,302.196,302.841,311.372,377.101,407.269,433.743,457.599,480.479,504.262,2020.0
4561,137,LUX,PCPI,Luxembourg,"Inflation, average consumer prices","Expressed in averages for the year, not end-of-period data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.]",Index,,Source: National Statistics Office Latest actual data: 2020 Harmonized prices: Yes Frequency of source data: Monthly Base year: 2015 Primary domestic currency: Euro Data last updated: 08/2021,36.734,39.7,43.415,47.179,49.838,51.878,52.034,51.982,52.709,54.502,56.518,58.27,60.135,62.3,63.67,64.88,65.63,66.53,67.177,67.863,70.429,72.123,73.605,75.466,77.914,80.844,83.239,85.449,88.946,88.953,91.439,94.848,97.588,99.246,99.935,99.995,100.037,102.149,104.206,105.928,105.933,108.744,110.234,112.303,114.46,116.635,118.851,2020.0
4651,674,MDG,PCPI,Madagascar,"Inflation, average consumer prices","Expressed in averages for the year, not end-of-period data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.]",Index,,Source: National Statistics Office Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly Base year: 2016 Primary domestic currency: Malagasy ariary Data last updated: 09/2021,1.115,1.455,1.919,2.292,2.515,2.781,3.184,3.676,4.644,5.063,5.664,6.147,7.043,7.746,10.767,16.046,19.217,20.081,21.328,22.861,25.506,27.525,32.066,31.52,35.919,42.515,47.092,51.937,56.765,61.848,67.567,73.974,78.201,82.757,87.789,94.29,100.0,108.59,117.927,124.558,129.775,137.561,146.365,155.476,164.883,174.569,184.52,2020.0
4696,676,MWI,PCPI,Malawi,"Inflation, average consumer prices","Expressed in averages for the year, not end-of-period data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.]",Index,,Source: National Statistics Office Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly Base year: 2017 Primary domestic currency: Malawian kwacha Data last updated: 09/2021,0.204,0.229,0.251,0.285,0.341,0.378,0.431,0.539,0.722,0.812,0.908,0.983,1.211,1.487,2.002,3.667,5.05,5.512,7.153,10.354,13.419,14.444,15.558,16.776,18.114,19.592,21.226,23.033,25.041,27.149,29.16,31.382,38.066,48.83,60.439,73.651,89.653,100.0,109.215,119.457,129.777,142.049,154.887,165.565,175.004,183.791,192.987,2020.0
4741,548,MYS,PCPI,Malaysia,"Inflation, average consumer prices","Expressed in averages for the year, not end-of-period data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.]",Index,,Source: National Statistics Office. From Department of Statistics Malaysia (DOS) downloaded via CEIC Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly Base year: 2010 Primary domestic currency: Malaysian ringgit Data last updated: 09/2021,41.273,45.276,47.917,49.692,51.632,52.968,53.153,53.545,53.7,55.073,56.749,59.205,62.034,64.234,66.603,68.913,71.311,73.204,77.078,79.184,80.412,81.56,83.022,83.913,85.105,87.692,90.867,92.708,97.742,98.325,100.017,103.192,104.908,107.117,110.483,112.808,115.15,119.525,120.683,121.483,120.1,123.103,125.565,128.076,130.637,133.25,135.928,2020.0
4786,556,MDV,PCPI,Maldives,"Inflation, average consumer prices","Expressed in averages for the year, not end-of-period data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.]",Index,,Source: Central Bank Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly Base year: 2019. PCPIE with base year 2019 is not available Primary domestic currency: Maldivian rufiyaa Data last updated: 09/2021,13.529,15.031,14.909,16.384,16.547,15.031,16.399,18.318,19.506,20.903,24.152,27.171,31.751,38.141,39.432,41.596,44.194,47.543,46.872,48.258,47.69,48.011,48.456,47.098,50.083,51.315,53.111,56.72,63.55,66.429,70.514,78.463,87.009,90.487,92.702,93.974,94.727,96.879,98.203,99.505,97.919,99.319,101.588,103.558,105.408,107.532,109.699,2020.0
4831,678,MLI,PCPI,Mali,"Inflation, average consumer prices","Expressed in averages for the year, not end-of-period data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.]",Index,,Source: National Statistics Office Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly Base year: 2000. January of year Primary domestic currency: CFA franc Data last updated: 09/2021,48.547,54.721,56.828,62.796,69.523,75.835,74.783,63.613,69.305,69.196,70.308,71.368,67.153,66.772,82.99,92.653,98.63,97.966,101.954,100.767,100.0,105.174,110.461,109.015,105.626,112.4,114.108,115.769,126.329,129.129,130.794,134.785,141.956,138.573,142.356,144.409,141.809,144.31,146.812,142.563,143.326,147.69,150.713,153.772,156.848,159.985,163.185,2020.0
4876,181,MLT,PCPI,Malta,"Inflation, average consumer prices","Expressed in averages for the year, not end-of-period data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.]",Index,,Source: National Statistics Office. Eurostat Latest actual data: 2020 Harmonized prices: Yes Frequency of source data: Monthly Base year: 2015 Primary domestic currency: Euro Data last updated: 09/2021,42.534,47.472,50.233,49.769,49.549,49.432,50.436,50.645,51.124,51.567,53.101,54.456,55.461,57.697,60.078,62.466,63.693,66.192,68.632,70.206,72.338,74.157,76.095,77.564,79.678,81.688,83.792,84.376,88.328,89.953,91.789,94.096,97.133,98.083,98.84,100.003,100.903,102.175,103.954,105.538,106.368,107.121,109.051,111.213,113.44,115.712,118.035,2020.0
5011,684,MUS,PCPI,Mauritius,"Inflation, average consumer prices","Expressed in averages for the year, not end-of-period data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.]",Index,,Source: National Statistics Office. New base period and basket for CPI (January to December 2017=100) introduced in April 2018 Latest actual data: 2020 Harmonized prices: No. Data refer to calendar years Frequency of source data: Monthly Base year: 2017 Primary domestic currency: Mauritian rupee Data last updated: 09/2021,9.237,11.68,13.244,14.23,15.017,16.266,16.972,17.094,17.709,20.119,22.273,25.128,25.846,29.797,31.982,33.91,36.132,38.6,41.228,44.065,45.924,48.4,51.504,52.887,55.378,58.113,63.292,68.878,75.575,77.482,79.747,84.956,88.235,91.354,94.3,95.502,96.456,100.0,103.231,103.7,106.314,111.784,119.199,122.779,126.737,130.862,135.142,2020.0
5056,273,MEX,PCPI,Mexico,"Inflation, average consumer prices","Expressed in averages for the year, not end-of-period data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.]",Index,,"Source: National Statistics Office Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly Base year: 2018. Note: 100 = July 16-31, 2018. Thus looking at monthly data there will be no period equal to 100. Primary domestic currency: Mexican peso Data last updated: 09/2021",0.057,0.073,0.117,0.236,0.39,0.615,1.147,2.662,5.682,6.814,8.63,10.581,12.223,13.417,14.354,19.387,26.046,31.411,36.41,42.442,46.468,49.426,51.916,54.278,56.826,59.094,61.241,63.672,66.938,70.482,73.411,75.91,79.031,82.038,85.335,87.655,90.127,95.573,100.254,103.899,107.43,113.202,117.556,121.082,124.715,128.456,132.31,2020.0
5281,686,MAR,PCPI,Morocco,"Inflation, average consumer prices","Expressed in averages for the year, not end-of-period data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.]",Index,,"Source: National Statistics Office Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly Base year: 2017. Component weights have changed since 2006. Additionally, since 2018, the HCP has been publishing a general price index based on a more detailed basket of goods than that which is available through the data releases. Hence, the component weights are reverse-engineered so that the index calculated based on the broad price categories published on the HCP website is broadly in line with the HCP published general index. This leads to some historical discrepancies. Primary domestic currency: Moroccan dirham Data last updated: 09/2021",25.879,29.112,32.177,34.174,38.428,41.398,45.014,46.228,47.324,48.809,51.75,56.402,59.64,62.731,65.957,69.996,72.086,72.837,74.836,75.352,76.801,77.272,79.42,80.343,81.543,82.344,85.049,86.781,90.158,92.465,93.27,93.887,94.529,96.025,96.394,97.755,99.266,100.004,101.573,101.817,102.451,103.885,105.132,106.814,108.736,110.911,113.129,2020.0
5326,688,MOZ,PCPI,Mozambique,"Inflation, average consumer prices","Expressed in averages for the year, not end-of-period data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.]",Index,,"Source: National Statistics Office. Instituto Nacional de Estadistica (INE). Latest actual data: 2019. August 2020 is latest actual Harmonized prices: No Frequency of source data: Monthly Base year: 2016. We are replacing CPI with National CPI, as before it used to be Maputo only CPI - Backward inflation for Maputo has been applied to the historical period. Authorities report CPI index as average Jan-Dec 2016=100. Primary domestic currency: Mozambican metical Data last updated: 09/2021",0.058,0.061,0.072,0.092,0.119,0.156,0.219,0.579,0.918,1.305,1.876,2.499,3.626,5.158,8.414,12.424,18.449,19.807,20.101,20.679,23.308,25.42,29.682,33.676,37.931,40.369,45.716,50.473,57.793,59.981,67.435,74.964,76.915,80.193,82.246,85.168,100.001,115.114,119.617,122.943,126.806,134.638,143.316,151.2,159.517,168.292,177.55,2019.0
5506,558,NPL,PCPI,Nepal,"Inflation, average consumer prices","Expressed in averages for the year, not end-of-period data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.]",Index,,Source: Central Bank. Missing data points prior to 2010 is spliced (ratio spliced) using the old CPI series by the desk Latest actual data: FY2020/21. Fiscal year data are mapped to calendar year as follows: FY(t/t+1) = CY(t+1) Harmonized prices: No. Data refer to fiscal years. Frequency of source data: Monthly Base year: FY2014/15. Average of 2014 and 2015 = 100; numbers may slightly differ due to rounding Primary domestic currency: Nepalese rupee Data last updated: 09/2021,5.536,6.28,6.932,7.916,8.408,8.755,10.143,11.491,12.758,13.788,15.019,16.212,19.626,21.367,23.28,25.067,26.867,29.043,31.461,35.041,36.23,37.112,38.187,39.998,41.583,43.471,46.932,49.843,53.171,59.883,65.612,71.888,77.859,85.546,93.278,100.006,109.938,114.835,119.597,125.145,132.841,137.621,145.459,153.709,162.317,171.163,180.32,2021.0
5551,138,NLD,PCPI,Netherlands,"Inflation, average consumer prices","Expressed in averages for the year, not end-of-period data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.]",Index,,Source: National Statistics Office Latest actual data: 2020 Harmonized prices: Yes Frequency of source data: Monthly Base year: 2015 Primary domestic currency: Euro Data last updated: 09/2021,47.892,51.148,54.166,55.737,57.632,58.957,58.957,58.368,58.66,59.305,60.788,62.718,64.498,65.558,66.948,67.849,68.832,70.108,71.359,72.814,74.521,78.333,81.351,83.16,84.312,85.569,86.983,88.363,90.318,91.197,92.044,94.318,96.978,99.454,99.775,99.991,100.104,101.398,103.018,105.768,106.949,109.024,110.882,112.878,114.91,117.093,119.318,2020.0
5596,196,NZL,PCPI,New Zealand,"Inflation, average consumer prices","Expressed in averages for the year, not end-of-period data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.]",Index,,Source: IMF staff estimates. IMF staff estimates based on Statistics New Zealand data Latest actual data: 2020 Harmonized prices: No Frequency of source data: Quarterly Base year: 2000. Source data are based June 2017=1000. We rebase them 2000=100 Primary domestic currency: New Zealand dollar Data last updated: 09/2021,30.458,35.164,40.835,43.874,46.564,53.725,60.828,70.416,74.888,79.168,83.996,86.182,87.057,88.178,89.717,93.086,95.214,96.344,97.563,97.451,100.0,102.626,105.373,107.221,109.677,113.008,116.811,119.586,124.321,126.951,129.873,135.104,136.536,138.085,139.78,140.19,141.095,143.707,146.004,148.368,150.912,155.383,158.827,162.027,165.21,168.537,171.869,2020.0
5686,692,NER,PCPI,Niger,"Inflation, average consumer prices","Expressed in averages for the year, not end-of-period data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.]",Index,,Source: National Statistics Office Latest actual data: 2020. 2020 is an estimate. Harmonized prices: No Frequency of source data: Monthly Base year: 2014 Primary domestic currency: CFA franc Data last updated: 09/2021,34.55,42.946,47.412,48.181,52.234,51.675,49.998,46.679,46.958,46.574,45.631,46.315,43.577,43.435,58.869,65.261,68.745,70.759,73.993,72.469,74.428,77.358,79.296,78.126,78.317,84.434,84.468,84.513,94.072,94.5,95.392,98.187,98.644,100.898,100.0,100.961,101.142,101.334,104.124,101.5,104.442,107.471,110.158,112.361,114.608,116.901,119.239,2020.0
5821,142,NOR,PCPI,Norway,"Inflation, average consumer prices","Expressed in averages for the year, not end-of-period data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.]",Index,,Source: National Statistics Office Latest actual data: 2019 Harmonized prices: No Frequency of source data: Monthly Base year: 2010 Primary domestic currency: Norwegian krone Data last updated: 09/2021,31.174,35.427,39.444,42.783,45.444,48.041,51.489,55.977,59.714,62.429,65.008,67.243,68.808,70.383,71.351,73.107,74.029,75.93,77.64,79.477,81.929,84.391,85.476,87.603,88.001,89.349,91.431,92.082,95.539,97.638,100.0,101.285,101.991,104.153,106.28,108.587,112.442,114.551,117.718,120.27,121.817,124.984,127.484,130.034,132.634,135.287,137.993,2019.0
5866,449,OMN,PCPI,Oman,"Inflation, average consumer prices","Expressed in averages for the year, not end-of-period data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.]",Index,,Source: National Statistics Office Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly Base year: 2012. Base Year for Weights and CPI is 2012. Primary domestic currency: Omani rial Data last updated: 09/2021,55.976,59.558,61.07,59.803,55.403,53.203,57.27,58.736,59.67,60.603,66.67,69.737,70.404,71.204,70.737,69.937,70.284,70.031,70.331,70.691,69.845,69.257,69.06,69.188,69.711,71.009,73.284,77.602,87.349,90.439,93.383,97.148,100.0,101.246,102.269,102.336,103.471,105.123,106.05,106.192,105.232,108.389,111.311,114.149,117.165,120.089,123.086,2020.0
5911,564,PAK,PCPI,Pakistan,"Inflation, average consumer prices","Expressed in averages for the year, not end-of-period data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.]",Index,,Source: National Statistics Office Latest actual data: FY2019/20. Fiscal year data are mapped to calendar year as follows: FY(t/t+1) = CY(t+1) Harmonized prices: No. Data refer to fiscal years Frequency of source data: Monthly Base year: FY2015/16. July 2015-June 2016 = 100. IMF staff extrapolated the series back based on the new base year. Primary domestic currency: Pakistan rupee Data last updated: 09/2021,6.282,7.033,7.445,7.925,8.405,8.873,9.18,9.611,10.46,11.285,12.306,13.86,14.532,15.96,17.759,20.072,22.236,25.088,26.803,28.341,29.357,30.652,31.736,32.721,34.214,37.388,40.351,43.486,48.702,58.231,64.114,72.873,80.892,86.847,94.334,98.602,101.426,105.633,109.779,117.177,129.763,141.314,153.331,165.022,175.669,187.068,199.259,2020.0
6001,283,PAN,PCPI,Panama,"Inflation, average consumer prices","Expressed in averages for the year, not end-of-period data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.]",Index,,Source: National Statistics Office Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly Base year: 2013 Primary domestic currency: US dollar Data last updated: 09/2021,49.418,53.026,55.28,56.442,57.335,57.924,57.885,58.462,58.672,58.74,59.192,60.108,61.16,61.453,62.271,62.856,63.65,64.449,64.854,65.697,66.647,66.856,67.524,67.563,67.884,69.825,71.542,74.524,81.051,83.004,85.902,90.949,96.131,100.003,102.626,102.767,103.527,104.433,105.229,104.855,103.229,104.721,106.776,108.912,111.09,113.312,115.578,2020.0
